0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 1
0, 0, 0, 0, 8.72665e-05, 1
0, 0, 0, 0, 8.72665e-05, 1
0.000255876, 4.46588e-08, 0, 0, 0, 1
0.00494694, 4.46588e-08, 0, 0, 8.72665e-05, 1
0.0107894, 1.06437e-06, 0, 0, 8.72665e-05, 1
0.0151393, 1.82357e-06, 0, 0, 0, 1
0.0173143, 1.82357e-06, 0, 0, -8.72665e-05, 1
0.0195319, 1.43653e-06, 0, 0, -0.000174533, 1
0.0229436, 2.45624e-07, 0, 0, -8.72665e-05, 1
0.0272082, -4.9869e-07, 0, 0, 0, 1
0.0315154, -4.9869e-07, 0, 0, 0.000174533, 1
0.0355242, 9.0062e-07, 0, 0, 0.000349066, 1
0.0391917, 3.46106e-06, 0, 0, 0.000349066, 1
0.0429019, 6.05127e-06, 0, 0, 0.000174533, 1
0.0469106, 7.45058e-06, 0, 0, 0, 1
0.05109, 7.45058e-06, 0, 0, 0, 1
0.055056, 7.45058e-06, 0, 0, 0.000174533, 1
0.0588515, 8.77546e-06, 0, 0, 0.000349066, 1
0.062647, 1.14252e-05, 0, 0, 0.000610865, 1
0.0667837, 1.64791e-05, 0, 0, 0.000785398, 1
0.0709204, 2.2977e-05, 0, 0, 0.000959931, 1
0.0749291, 3.06732e-05, 0, 0, 0.000959931, 1
0.0787246, 3.796e-05, 0, 0, 0.000610865, 1
0.0822642, 4.22845e-05, 0, 0, 0.000349066, 1
0.0858038, 4.47556e-05, 0, 0, 8.72665e-05, 1
0.0895993, 4.5418e-05, 0, 0, -8.72665e-05, 1
0.0933948, 4.47556e-05, 0, 0, 8.72665e-05, 1
0.0970197, 4.53882e-05, 0, 0, 0.000436332, 1
0.100559, 4.84771e-05, 0, 0, 0.000610865, 1
0.10427, 5.301e-05, 0, 0, 0.000436332, 1
0.108278, 5.65083e-05, 0, 0, -8.72665e-05, 1
0.112287, 5.58086e-05, 0, 0, -8.72665e-05, 1
0.116125, 5.51388e-05, 0, 0, 0, 1
0.119921, 5.51388e-05, 0, 0, 8.72665e-05, 1
0.123759, 5.58086e-05, 0, 0, 8.72665e-05, 1
0.127768, 5.65083e-05, 0, 0, 0, 1
0.131691, 5.65083e-05, 0, 0, -8.72665e-05, 1
0.135657, 5.58161e-05, 0, 0, -0.000174533, 1
0.139495, 5.44763e-05, 0, 0, -0.000349066, 1
0.143333, 5.17968e-05, 0, 0, -0.000436332, 1
0.147299, 4.83357e-05, 0, 0, -0.000523599, 1
0.15118, 4.42718e-05, 0, 0, -0.000698132, 1
0.15489, 3.90914e-05, 0, 0, -0.000698132, 1
0.158686, 3.37918e-05, 0, 0, -0.000785398, 1
0.162652, 2.75619e-05, 0, 0, -0.000872665, 1
0.166575, 2.07142e-05, 0, 0, -0.000785398, 1
0.170541, 1.44843e-05, 0, 0, -0.000698132, 1
0.174593, 8.82756e-06, 0, 0, -0.000610865, 1
0.178516, 4.03418e-06, 0, 0, -0.000610865, 1
0.182397, -7.07098e-07, 0, 0, -0.000610865, 1
0.186278, -5.44838e-06, 0, 0, -0.000785398, 1
0.190287, -1.17453e-05, 0, 0, -0.000698132, 1
0.194295, -1.73425e-05, 0, 0, -0.000610865, 1
0.198261, -2.2188e-05, 0, 0, -0.000698132, 1
0.2021, -2.7547e-05, 0, 0, -0.000872665, 1
0.206066, -3.44692e-05, 0, 0, -0.00113446, 0.999999
0.210074, -4.35647e-05, 0, 0, -0.00165806, 0.999999
0.213955, -5.64338e-05, 0, 0, -0.00183259, 0.999998
0.217793, -7.05013e-05, 0, 0, -0.00174533, 0.999998
0.221631, -8.3899e-05, 0, 0, -0.0015708, 0.999999
0.225725, -9.67607e-05, 0, 0, -0.0015708, 0.999999
0.229777, -0.000109488, 0, 0, -0.00165806, 0.999999
0.233828, -0.000122923, 0, 0, -0.00174533, 0.999998
0.237879, -0.000137065, 0, 0, -0.00183259, 0.999998
0.241803, -0.000151445, 0, 0, -0.00174533, 0.999998
0.245726, -0.000165141, 0, 0, -0.00165806, 0.999999
0.249692, -0.000178293, 0, 0, -0.0015708, 0.999999
0.253616, -0.000190618, 0, 0, -0.001309, 0.999999
0.257582, -0.000201002, 0, 0, -0.0010472, 0.999999
0.26142, -0.00020904, 0, 0, -0.000872665, 1
0.265343, -0.000215888, 0, 0, -0.000785398, 1
0.269309, -0.000222118, 0, 0, -0.000959931, 1
0.27319, -0.000229568, 0, 0, -0.0010472, 0.999999
0.277199, -0.000237964, 0, 0, -0.00113446, 0.999999
0.28125, -0.000247157, 0, 0, -0.000959931, 1
0.285259, -0.000254853, 0, 0, -0.000785398, 1
0.289225, -0.000261083, 0, 0, -0.000523599, 1
0.293276, -0.000265325, 0, 0, -0.000261799, 1
0.297242, -0.000267402, 0, 0, -8.72665e-05, 1
0.301123, -0.000268079, 0, 0, -8.72665e-05, 1
0.305089, -0.000268771, 0, 0, -8.72665e-05, 1
0.309055, -0.000269464, 0, 0, -0.000174533, 1
0.313149, -0.000270893, 0, 0, -8.72665e-05, 1
0.317158, -0.000271592, 0, 0, 0.000174533, 1
0.321039, -0.000270238, 0, 0, 0.000261799, 1
0.324962, -0.000268183, 0, 0, 0.000174533, 1
0.329099, -0.000266739, 0, 0, -8.72665e-05, 1
0.33315, -0.000267447, 0, 0, -8.72665e-05, 1
0.337202, -0.000268154, 0, 0, 0, 1
0.341168, -0.000268154, 0, 0, 0, 1
0.345219, -0.000268154, 0, 0, -8.72665e-05, 1
0.349356, -0.000268876, 0, 0, -0.000174533, 1
0.353407, -0.00027029, 0, 0, -0.000436332, 1
0.357416, -0.000273788, 0, 0, -0.000610865, 1
0.361382, -0.000278634, 0, 0, -0.000698132, 1
0.365434, -0.00028429, 0, 0, -0.000698132, 1
0.36957, -0.000290066, 0, 0, -0.000698132, 1
0.373664, -0.000295783, 0, 0, -0.000523599, 1
0.377801, -0.000300114, 0, 0, -0.000523599, 1
0.38198, -0.000304491, 0, 0, -0.000698132, 1
0.386074, -0.000310207, 0, 0, -0.000959931, 1
0.390211, -0.000318149, 0, 0, -0.00122173, 0.999999
0.394433, -0.000328465, 0, 0, -0.0015708, 0.999999
0.398441, -0.000341059, 0, 0, -0.00174533, 0.999998
0.402322, -0.000354606, 0, 0, -0.00174533, 0.999998
0.406459, -0.000369045, 0, 0, -0.00165806, 0.999999
0.410596, -0.000382763, 0, 0, -0.00148353, 0.999999
0.41469, -0.00039491, 0, 0, -0.00139626, 0.999999
0.418826, -0.000406462, 0, 0, -0.0015708, 0.999999
0.422878, -0.00041919, 0, 0, -0.00165806, 0.999999
0.427014, -0.000432907, 0, 0, -0.00174533, 0.999998
0.431151, -0.000447347, 0, 0, -0.00174533, 0.999998
0.435245, -0.000461638, 0, 0, -0.00183259, 0.999998
0.439381, -0.000476799, 0, 0, -0.00191986, 0.999998
0.443603, -0.00049301, 0, 0, -0.00183259, 0.999998
0.447868, -0.000508641, 0, 0, -0.00183259, 0.999998
0.452047, -0.000523959, 0, 0, -0.00183259, 0.999998
0.456184, -0.000539121, 0, 0, -0.00174533, 0.999998
0.460321, -0.00055356, 0, 0, -0.00174533, 0.999998
0.464457, -0.000568, 0, 0, -0.00174533, 0.999998
0.468551, -0.000582291, 0, 0, -0.00174533, 0.999998
0.472645, -0.000596582, 0, 0, -0.00183259, 0.999998
0.476867, -0.000612056, 0, 0, -0.00191986, 0.999998
0.481004, -0.000627939, 0, 0, -0.00200713, 0.999998
0.485098, -0.000644374, 0, 0, -0.00209439, 0.999998
0.489234, -0.000661701, 0, 0, -0.00218166, 0.999998
0.493371, -0.000679751, 0, 0, -0.00226893, 0.999997
0.497465, -0.000698329, 0, 0, -0.00235619, 0.999997
0.501687, -0.000718224, 0, 0, -0.00235619, 0.999997
0.505951, -0.000738321, 0, 0, -0.00226893, 0.999997
0.510045, -0.000756899, 0, 0, -0.00235619, 0.999997
0.514182, -0.000776392, 0, 0, -0.00235619, 0.999997
0.518191, -0.000795283, 0, 0, -0.00235619, 0.999997
0.522327, -0.000814776, 0, 0, -0.00244346, 0.999997
0.526592, -0.000835617, 0, 0, -0.00253072, 0.999997
0.530856, -0.000857202, 0, 0, -0.00253072, 0.999997
0.53495, -0.000877924, 0, 0, -0.00244346, 0.999997
0.539044, -0.000897931, 0, 0, -0.00226893, 0.999997
0.542968, -0.000915735, 0, 0, -0.00218166, 0.999998
0.546891, -0.000932854, 0, 0, -0.00244346, 0.999997
0.551156, -0.000953695, 0, 0, -0.00244346, 0.999997
0.555591, -0.000975369, 0, 0, -0.00218166, 0.999998
0.559898, -0.000994163, 0, 0, -0.00200713, 0.999998
0.56412, -0.00101111, 0, 0, -0.00191986, 0.999998
0.568385, -0.00102749, 0, 0, -0.00218166, 0.999998
0.572734, -0.00104647, 0, 0, -0.00244346, 0.999997
0.576999, -0.00106731, 0, 0, -0.00279252, 0.999996
0.581178, -0.00109065, 0, 0, -0.00314159, 0.999995
0.5854, -0.00111718, 0, 0, -0.00331612, 0.999995
0.589707, -0.00114574, 0, 0, -0.00340339, 0.999994
0.5941, -0.00117564, 0, 0, -0.00340339, 0.999994
0.598449, -0.00120525, 0, 0, -0.00340339, 0.999994
0.602714, -0.00123428, 0, 0, -0.00357792, 0.999994
0.606851, -0.00126388, 0, 0, -0.00375245, 0.999993
0.610944, -0.0012946, 0, 0, -0.00418878, 0.999991
0.614996, -0.00132854, 0, 0, -0.00436331, 0.99999
0.619217, -0.00136539, 0, 0, -0.00427604, 0.999991
0.623525, -0.00140222, 0, 0, -0.00410151, 0.999992
0.627789, -0.0014372, 0, 0, -0.00401425, 0.999992
0.632011, -0.0014711, 0, 0, -0.00383971, 0.999993
0.636275, -0.00150385, 0, 0, -0.00392698, 0.999992
0.64071, -0.00153868, 0, 0, -0.00418878, 0.999991
0.644975, -0.00157441, 0, 0, -0.00436331, 0.99999
0.649111, -0.00161051, 0, 0, -0.00453784, 0.99999
0.653333, -0.00164883, 0, 0, -0.00462511, 0.999989
0.657725, -0.00168946, 0, 0, -0.00462511, 0.999989
0.662075, -0.00172969, 0, 0, -0.00453784, 0.99999
0.666254, -0.00176762, 0, 0, -0.00453784, 0.99999
0.670476, -0.00180594, 0, 0, -0.00453784, 0.99999
0.674442, -0.00184194, 0, 0, -0.00462511, 0.999989
0.678536, -0.00187981, 0, 0, -0.00453784, 0.99999
0.682886, -0.00191928, 0, 0, -0.00427604, 0.999991
0.687278, -0.00195685, 0, 0, -0.00410151, 0.999992
0.691329, -0.00199008, 0, 0, -0.00401425, 0.999992
0.69538, -0.00202261, 0, 0, -0.00392698, 0.999992
0.699688, -0.00205644, 0, 0, -0.00287979, 0.999996
0.704165, -0.00208223, 0, 0, -0.00191986, 0.999998
0.708686, -0.00209958, 0, 0, -0.000959931, 1
0.713078, -0.00210802, 0, 0, -0.000436332, 1
0.717386, -0.00211178, 0, 0, -0.000349066, 1
0.721693, -0.00211478, 0, 0, -0.000785398, 1
0.725957, -0.00212148, 0, 0, -0.00139626, 0.999999
0.730393, -0.00213387, 0, 0, -0.00200713, 0.999998
0.734657, -0.00215099, 0, 0, -0.00253072, 0.999997
0.738751, -0.00217171, 0, 0, -0.00305432, 0.999995
0.742845, -0.00219672, 0, 0, -0.00383971, 0.999993
0.747067, -0.00222914, 0, 0, -0.00383971, 0.999993
0.751374, -0.00226222, 0, 0, -0.00357792, 0.999994
0.755724, -0.00229334, 0, 0, -0.00314159, 0.999995
0.760031, -0.00232041, 0, 0, -0.00270526, 0.999996
0.764381, -0.00234394, 0, 0, -0.00270526, 0.999996
0.768731, -0.00236748, 0, 0, -0.00314159, 0.999995
0.773166, -0.00239534, 0, 0, -0.00349065, 0.999994
0.777302, -0.00242422, 0, 0, -0.00383971, 0.999993
0.781482, -0.00245632, 0, 0, -0.00401425, 0.999992
0.785874, -0.00249158, 0, 0, -0.00392698, 0.999992
0.790181, -0.00252541, 0, 0, -0.00392698, 0.999992
0.794573, -0.00255991, 0, 0, -0.00392698, 0.999992
0.798795, -0.00259307, 0, 0, -0.00392698, 0.999992
0.803017, -0.00262623, 0, 0, -0.00392698, 0.999992
0.807409, -0.00266073, 0, 0, -0.00401425, 0.999992
0.811845, -0.00269633, 0, 0, -0.00418878, 0.999991
0.816152, -0.00273242, 0, 0, -0.00427604, 0.999991
0.820459, -0.00276925, 0, 0, -0.00436331, 0.99999
0.824851, -0.00280758, 0, 0, -0.00445057, 0.99999
0.829201, -0.0028463, 0, 0, -0.00445057, 0.99999
0.833593, -0.0028854, 0, 0, -0.00453784, 0.99999
0.838028, -0.00292565, 0, 0, -0.00471237, 0.999989
0.842335, -0.00296625, 0, 0, -0.00479964, 0.999988
0.846429, -0.00300555, 0, 0, -0.00497417, 0.999988
0.845448, -0.00299579, 0, 0, -0.00497417, 0.999988
0.844126, -0.00298264, 0, 0, -0.00497417, 0.999988
0.844254, -0.00298391, 0, 0, -0.0051487, 0.999987
0.844809, -0.00298962, 0, 0, -0.00558502, 0.999984
0.845448, -0.00299676, 0, 0, -0.00610861, 0.999981
0.845747, -0.00300041, 0, 0, -0.0066322, 0.999978
0.846173, -0.00300607, 0, 0, -0.00671947, 0.999977
0.846258, -0.00300721, 0, 0, -0.00671947, 0.999977
0.846216, -0.00300664, 0, 0, -0.00671947, 0.999977
0.846173, -0.00300607, 0, 0, -0.00645767, 0.999979
0.845832, -0.00300166, 0, 0, -0.00584682, 0.999983
0.845022, -0.00299219, 0, 0, -0.0051487, 0.999987
0.844595, -0.00298779, 0, 0, -0.00506143, 0.999987
0.844595, -0.00298779, 0, 0, -0.0051487, 0.999987
0.844595, -0.00298779, 0, 0, -0.00506143, 0.999987
0.844595, -0.00298779, 0, 0, -0.00497417, 0.999988
0.844595, -0.00298779, 0, 0, -0.00532323, 0.999986
0.844595, -0.00298779, 0, 0, -0.00549776, 0.999985
0.844595, -0.00298779, 0, 0, -0.00541049, 0.999985
0.844595, -0.00298779, 0, 0, -0.0051487, 0.999987
0.844595, -0.00298779, 0, 0, -0.00471237, 0.999989
0.844595, -0.00298779, 0, 0, -0.00427604, 0.999991
0.844595, -0.00298779, 0, 0, -0.00366518, 0.999993
0.844638, -0.00298811, 0, 0, -0.00357792, 0.999994
0.844638, -0.00298811, 0, 0, -0.00366518, 0.999993
0.844638, -0.00298811, 0, 0, -0.00383971, 0.999993
0.844638, -0.00298811, 0, 0, -0.00401425, 0.999992
0.844638, -0.00298811, 0, 0, -0.00392698, 0.999992
0.844638, -0.00298811, 0, 0, -0.00375245, 0.999993
0.844638, -0.00298811, 0, 0, -0.00331612, 0.999995
0.844681, -0.00298839, 0, 0, -0.00279252, 0.999996
0.844681, -0.00298839, 0, 0, -0.00226893, 0.999997
0.844638, -0.0029882, 0, 0, -0.00209439, 0.999998
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00218166, 0.999998
0.844553, -0.00298784, 0, 0, -0.00200713, 0.999998
0.844553, -0.00298784, 0, 0, -0.00191986, 0.999998
0.844553, -0.00298784, 0, 0, -0.00183259, 0.999998
0.844553, -0.00298784, 0, 0, -0.00200713, 0.999998
0.844553, -0.00298784, 0, 0, -0.00209439, 0.999998
0.844553, -0.00298784, 0, 0, -0.00209439, 0.999998
0.844553, -0.00298784, 0, 0, -0.00209439, 0.999998
0.844553, -0.00298784, 0, 0, -0.00209439, 0.999998
0.844553, -0.00298784, 0, 0, -0.00209439, 0.999998
0.844553, -0.00298784, 0, 0, -0.00209439, 0.999998
0.844553, -0.00298784, 0, 0, -0.00209439, 0.999998
0.844553, -0.00298784, 0, 0, -0.00209439, 0.999998
0.844553, -0.00298784, 0, 0, -0.00218166, 0.999998
0.844553, -0.00298784, 0, 0, -0.00218166, 0.999998
0.844553, -0.00298784, 0, 0, -0.00218166, 0.999998
0.844553, -0.00298784, 0, 0, -0.00218166, 0.999998
0.844553, -0.00298784, 0, 0, -0.00218166, 0.999998
0.844553, -0.00298784, 0, 0, -0.00218166, 0.999998
0.844553, -0.00298784, 0, 0, -0.00218166, 0.999998
0.844553, -0.00298784, 0, 0, -0.00218166, 0.999998
0.844553, -0.00298784, 0, 0, -0.00218166, 0.999998
0.844553, -0.00298784, 0, 0, -0.00218166, 0.999998
0.844553, -0.00298784, 0, 0, -0.00218166, 0.999998
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
0.844553, -0.00298784, 0, 0, -0.00226893, 0.999997
