7.344, 0.434702, 0, 0, 0.938136, 0.346268, 1.2337e-06, -1.0844e-06, -5.68585e-07, -1.0844e-06, 2.37619e-06, 8.37504e-07, -5.68585e-07, 8.37505e-07, 2.60582e-06, 0
7.34273, 0.435784, 0, 0, 0.938382, 0.345601, 1.2389e-06, -1.08528e-06, -5.69405e-07, -1.08528e-06, 2.36867e-06, 8.34871e-07, -5.69405e-07, 8.34872e-07, 2.605e-06, 0
7.34146, 0.436864, 0, 0, 0.938627, 0.344933, 1.24405e-06, -1.08612e-06, -5.70218e-07, -1.08612e-06, 2.3612e-06, 8.32239e-07, -5.70218e-07, 8.3224e-07, 2.60418e-06, 0
7.34019, 0.437942, 0, 0, 0.938942, 0.344075, 1.24917e-06, -1.08694e-06, -5.71025e-07, -1.08694e-06, 2.35376e-06, 8.29606e-07, -5.71025e-07, 8.29607e-07, 2.60335e-06, 0
7.33892, 0.439018, 0, 0, 0.939256, 0.343217, 1.25425e-06, -1.08771e-06, -5.71825e-07, -1.08771e-06, 2.34634e-06, 8.26974e-07, -5.71825e-07, 8.26975e-07, 2.60252e-06, 0
7.33764, 0.440091, 0, 0, 0.939569, 0.342359, 1.2593e-06, -1.08846e-06, -5.72617e-07, -1.08846e-06, 2.33895e-06, 8.2434e-07, -5.72617e-07, 8.24341e-07, 2.60168e-06, 0
7.33636, 0.441162, 0, 0, 0.939951, 0.341308, 1.26433e-06, -1.08917e-06, -5.73402e-07, -1.08917e-06, 2.33159e-06, 8.21706e-07, -5.73402e-07, 8.21706e-07, 2.60085e-06, 0
7.33508, 0.44223, 0, 0, 0.940332, 0.340258, 1.26933e-06, -1.08985e-06, -5.74177e-07, -1.08985e-06, 2.32424e-06, 8.1907e-07, -5.74178e-07, 8.1907e-07, 2.60001e-06, 0
7.3338, 0.443295, 0, 0, 0.940712, 0.339206, 1.27431e-06, -1.09049e-06, -5.74944e-07, -1.09049e-06, 2.3169e-06, 8.16432e-07, -5.74945e-07, 8.16433e-07, 2.59916e-06, 0
7.33252, 0.444357, 0, 0, 0.941236, 0.33775, 1.27928e-06, -1.0911e-06, -5.75702e-07, -1.0911e-06, 2.30957e-06, 8.13793e-07, -5.75702e-07, 8.13794e-07, 2.59832e-06, 0
7.33123, 0.445414, 0, 0, 0.941757, 0.336293, 1.28426e-06, -1.09166e-06, -5.76448e-07, -1.09166e-06, 2.30223e-06, 8.1115e-07, -5.76448e-07, 8.11151e-07, 2.59747e-06, 0
7.32994, 0.446468, 0, 0, 0.942277, 0.334836, 1.28923e-06, -1.09219e-06, -5.77183e-07, -1.09219e-06, 2.29488e-06, 8.08504e-07, -5.77183e-07, 8.08504e-07, 2.59662e-06, 0
7.32864, 0.447518, 0, 0, 0.942779, 0.33342, 1.2942e-06, -1.09267e-06, -5.77906e-07, -1.09267e-06, 2.28752e-06, 8.05854e-07, -5.77906e-07, 8.05854e-07, 2.59577e-06, 0
7.32735, 0.448564, 0, 0, 0.943278, 0.332003, 1.29917e-06, -1.09312e-06, -5.78618e-07, -1.09312e-06, 2.28016e-06, 8.032e-07, -5.78618e-07, 8.03201e-07, 2.59491e-06, 0
7.32605, 0.449606, 0, 0, 0.943776, 0.330585, 1.30413e-06, -1.09353e-06, -5.79319e-07, -1.09353e-06, 2.27279e-06, 8.00544e-07, -5.79319e-07, 8.00545e-07, 2.59405e-06, 0
7.32474, 0.450643, 0, 0, 0.944469, 0.328601, 1.30911e-06, -1.09389e-06, -5.80007e-07, -1.09389e-06, 2.26541e-06, 7.97883e-07, -5.80007e-07, 7.97884e-07, 2.59319e-06, 0
7.32343, 0.451675, 0, 0, 0.945157, 0.326616, 1.31411e-06, -1.0942e-06, -5.8068e-07, -1.0942e-06, 2.25798e-06, 7.95217e-07, -5.80681e-07, 7.95217e-07, 2.59233e-06, 0
7.32212, 0.452701, 0, 0, 0.945842, 0.324629, 1.31914e-06, -1.09446e-06, -5.81339e-07, -1.09446e-06, 2.25052e-06, 7.92544e-07, -5.81339e-07, 7.92545e-07, 2.59146e-06, 0
7.3208, 0.453722, 0, 0, 0.946528, 0.322621, 1.32419e-06, -1.09467e-06, -5.81982e-07, -1.09467e-06, 2.24301e-06, 7.89865e-07, -5.81982e-07, 7.89865e-07, 2.5906e-06, 0
7.31948, 0.454737, 0, 0, 0.947211, 0.320612, 1.32926e-06, -1.09483e-06, -5.82611e-07, -1.09483e-06, 2.23548e-06, 7.87179e-07, -5.8261e-07, 7.8718e-07, 2.58973e-06, 0
7.31815, 0.455746, 0, 0, 0.947889, 0.318602, 1.33436e-06, -1.09494e-06, -5.83224e-07, -1.09494e-06, 2.2279e-06, 7.84487e-07, -5.83224e-07, 7.84487e-07, 2.58885e-06, 0
7.31682, 0.45675, 0, 0, 0.948564, 0.316585, 1.33949e-06, -1.095e-06, -5.83822e-07, -1.095e-06, 2.2203e-06, 7.81788e-07, -5.83822e-07, 7.81789e-07, 2.58798e-06, 0
7.31549, 0.457748, 0, 0, 0.949235, 0.314568, 1.34463e-06, -1.095e-06, -5.84405e-07, -1.095e-06, 2.21265e-06, 7.79083e-07, -5.84405e-07, 7.79084e-07, 2.5871e-06, 0
7.31415, 0.458741, 0, 0, 0.949902, 0.312549, 1.34979e-06, -1.09495e-06, -5.84973e-07, -1.09495e-06, 2.20498e-06, 7.76372e-07, -5.84973e-07, 7.76372e-07, 2.58622e-06, 0
7.31281, 0.459727, 0, 0, 0.95065, 0.310266, 1.35498e-06, -1.09484e-06, -5.85525e-07, -1.09484e-06, 2.19726e-06, 7.73654e-07, -5.85525e-07, 7.73654e-07, 2.58534e-06, 0
7.31146, 0.460707, 0, 0, 0.951393, 0.307981, 1.3602e-06, -1.09468e-06, -5.8606e-07, -1.09468e-06, 2.1895e-06, 7.70928e-07, -5.8606e-07, 7.70929e-07, 2.58445e-06, 0
7.3101, 0.46168, 0, 0, 0.95213, 0.305694, 1.36546e-06, -1.09445e-06, -5.86579e-07, -1.09445e-06, 2.18169e-06, 7.68195e-07, -5.86579e-07, 7.68195e-07, 2.58357e-06, 0
7.30875, 0.462647, 0, 0, 0.952858, 0.303416, 1.37074e-06, -1.09416e-06, -5.87081e-07, -1.09416e-06, 2.17384e-06, 7.65454e-07, -5.87081e-07, 7.65455e-07, 2.58268e-06, 0
7.30738, 0.463608, 0, 0, 0.953581, 0.301136, 1.37605e-06, -1.09381e-06, -5.87566e-07, -1.09381e-06, 2.16594e-06, 7.62706e-07, -5.87566e-07, 7.62706e-07, 2.58179e-06, 0
7.30602, 0.464562, 0, 0, 0.954299, 0.298854, 1.38138e-06, -1.09339e-06, -5.88035e-07, -1.09339e-06, 2.158e-06, 7.5995e-07, -5.88035e-07, 7.5995e-07, 2.58089e-06, 0
7.30465, 0.465509, 0, 0, 0.955006, 0.296588, 1.38674e-06, -1.09292e-06, -5.88487e-07, -1.09292e-06, 2.15003e-06, 7.57186e-07, -5.88487e-07, 7.57187e-07, 2.58e-06, 0
7.30327, 0.46645, 0, 0, 0.955707, 0.294319, 1.39212e-06, -1.09238e-06, -5.88922e-07, -1.09238e-06, 2.14201e-06, 7.54415e-07, -5.88922e-07, 7.54416e-07, 2.5791e-06, 0
7.30189, 0.467384, 0, 0, 0.956403, 0.292049, 1.39752e-06, -1.09178e-06, -5.89341e-07, -1.09177e-06, 2.13395e-06, 7.51637e-07, -5.89341e-07, 7.51638e-07, 2.5782e-06, 0
7.30051, 0.468312, 0, 0, 0.957088, 0.289797, 1.40295e-06, -1.09111e-06, -5.89744e-07, -1.09111e-06, 2.12587e-06, 7.48852e-07, -5.89744e-07, 7.48853e-07, 2.57729e-06, 0
7.29912, 0.469233, 0, 0, 0.957768, 0.287543, 1.40839e-06, -1.09038e-06, -5.9013e-07, -1.09038e-06, 2.11774e-06, 7.4606e-07, -5.90131e-07, 7.46061e-07, 2.57639e-06, 0
7.29772, 0.470148, 0, 0, 0.958442, 0.285287, 1.41384e-06, -1.08958e-06, -5.90501e-07, -1.08958e-06, 2.10959e-06, 7.43261e-07, -5.90501e-07, 7.43262e-07, 2.57548e-06, 0
7.29633, 0.471056, 0, 0, 0.959106, 0.283048, 1.41932e-06, -1.08872e-06, -5.90854e-07, -1.08872e-06, 2.1014e-06, 7.40455e-07, -5.90855e-07, 7.40455e-07, 2.57457e-06, 0
7.29493, 0.471958, 0, 0, 0.959764, 0.280806, 1.4248e-06, -1.0878e-06, -5.91192e-07, -1.0878e-06, 2.09319e-06, 7.37642e-07, -5.91192e-07, 7.37642e-07, 2.57366e-06, 0
7.29352, 0.472853, 0, 0, 0.960418, 0.278563, 1.4303e-06, -1.08681e-06, -5.91514e-07, -1.0868e-06, 2.08494e-06, 7.34822e-07, -5.91514e-07, 7.34822e-07, 2.57274e-06, 0
7.29211, 0.473741, 0, 0, 0.961127, 0.276106, 1.43582e-06, -1.08575e-06, -5.91819e-07, -1.08574e-06, 2.07667e-06, 7.31995e-07, -5.91819e-07, 7.31995e-07, 2.57182e-06, 0
7.29069, 0.474622, 0, 0, 0.96183, 0.273648, 1.44136e-06, -1.08461e-06, -5.92106e-07, -1.08461e-06, 2.06835e-06, 7.2916e-07, -5.92106e-07, 7.2916e-07, 2.5709e-06, 0
7.28928, 0.475496, 0, 0, 0.962527, 0.271187, 1.44691e-06, -1.08341e-06, -5.92376e-07, -1.08341e-06, 2.06e-06, 7.26318e-07, -5.92376e-07, 7.26318e-07, 2.56998e-06, 0
7.28785, 0.476362, 0, 0, 0.963211, 0.268747, 1.45248e-06, -1.08213e-06, -5.92628e-07, -1.08213e-06, 2.05162e-06, 7.23468e-07, -5.92628e-07, 7.23468e-07, 2.56906e-06, 0
7.28642, 0.477222, 0, 0, 0.963889, 0.266305, 1.45807e-06, -1.08078e-06, -5.92862e-07, -1.08078e-06, 2.04321e-06, 7.20611e-07, -5.92863e-07, 7.20611e-07, 2.56813e-06, 0
7.28499, 0.478074, 0, 0, 0.964561, 0.263861, 1.46366e-06, -1.07936e-06, -5.93079e-07, -1.07936e-06, 2.03476e-06, 7.17747e-07, -5.9308e-07, 7.17747e-07, 2.5672e-06, 0
7.28355, 0.478918, 0, 0, 0.965219, 0.261443, 1.46927e-06, -1.07786e-06, -5.93279e-07, -1.07786e-06, 2.02629e-06, 7.14876e-07, -5.9328e-07, 7.14876e-07, 2.56627e-06, 0
7.28211, 0.479756, 0, 0, 0.965871, 0.259023, 1.47489e-06, -1.07629e-06, -5.93462e-07, -1.07629e-06, 2.01779e-06, 7.11998e-07, -5.93463e-07, 7.11998e-07, 2.56534e-06, 0
7.28067, 0.480586, 0, 0, 0.966517, 0.256602, 1.48051e-06, -1.07465e-06, -5.93628e-07, -1.07465e-06, 2.00926e-06, 7.09113e-07, -5.93629e-07, 7.09113e-07, 2.5644e-06, 0
7.27922, 0.481409, 0, 0, 0.96715, 0.254207, 1.48615e-06, -1.07293e-06, -5.93777e-07, -1.07293e-06, 2.00072e-06, 7.06222e-07, -5.93778e-07, 7.06221e-07, 2.56346e-06, 0
7.27777, 0.482225, 0, 0, 0.967777, 0.251811, 1.49178e-06, -1.07114e-06, -5.93909e-07, -1.07114e-06, 1.99215e-06, 7.03323e-07, -5.93909e-07, 7.03323e-07, 2.56252e-06, 0
7.27631, 0.483034, 0, 0, 0.968397, 0.249413, 1.49742e-06, -1.06928e-06, -5.94024e-07, -1.06927e-06, 1.98356e-06, 7.00419e-07, -5.94024e-07, 7.00419e-07, 2.56158e-06, 0
7.27485, 0.483835, 0, 0, 0.969055, 0.246843, 1.50307e-06, -1.06734e-06, -5.94121e-07, -1.06733e-06, 1.97495e-06, 6.97508e-07, -5.94122e-07, 6.97508e-07, 2.56064e-06, 0
7.27338, 0.484629, 0, 0, 0.969707, 0.244272, 1.50872e-06, -1.06531e-06, -5.94201e-07, -1.06531e-06, 1.96632e-06, 6.9459e-07, -5.94201e-07, 6.9459e-07, 2.55969e-06, 0
7.27191, 0.485414, 0, 0, 0.970351, 0.241699, 1.51437e-06, -1.06321e-06, -5.94262e-07, -1.06321e-06, 1.95766e-06, 6.91665e-07, -5.94262e-07, 6.91665e-07, 2.55874e-06, 0
7.27044, 0.486192, 0, 0, 0.970981, 0.239157, 1.52003e-06, -1.06103e-06, -5.94305e-07, -1.06103e-06, 1.94898e-06, 6.88734e-07, -5.94305e-07, 6.88734e-07, 2.55779e-06, 0
7.26896, 0.486962, 0, 0, 0.971604, 0.236614, 1.52569e-06, -1.05877e-06, -5.9433e-07, -1.05877e-06, 1.94028e-06, 6.85796e-07, -5.94331e-07, 6.85796e-07, 2.55683e-06, 0
7.26748, 0.487725, 0, 0, 0.97222, 0.23407, 1.53135e-06, -1.05643e-06, -5.94338e-07, -1.05643e-06, 1.93157e-06, 6.82852e-07, -5.94338e-07, 6.82852e-07, 2.55588e-06, 0
7.26599, 0.48848, 0, 0, 0.972821, 0.23156, 1.53701e-06, -1.05402e-06, -5.94328e-07, -1.05401e-06, 1.92284e-06, 6.79901e-07, -5.94328e-07, 6.79901e-07, 2.55492e-06, 0
7.2645, 0.489227, 0, 0, 0.973415, 0.229049, 1.54267e-06, -1.05152e-06, -5.943e-07, -1.05152e-06, 1.9141e-06, 6.76945e-07, -5.943e-07, 6.76945e-07, 2.55396e-06, 0
7.26301, 0.489966, 0, 0, 0.974003, 0.226536, 1.54832e-06, -1.04895e-06, -5.94254e-07, -1.04894e-06, 1.90535e-06, 6.73982e-07, -5.94254e-07, 6.73982e-07, 2.55299e-06, 0
7.26151, 0.490698, 0, 0, 0.974575, 0.22406, 1.55396e-06, -1.04629e-06, -5.94192e-07, -1.04629e-06, 1.89659e-06, 6.71015e-07, -5.94192e-07, 6.71015e-07, 2.55203e-06, 0
7.26001, 0.491422, 0, 0, 0.975142, 0.221582, 1.5596e-06, -1.04356e-06, -5.94112e-07, -1.04356e-06, 1.88782e-06, 6.68042e-07, -5.94112e-07, 6.68042e-07, 2.55106e-06, 0
7.2585, 0.492138, 0, 0, 0.975702, 0.219103, 1.56522e-06, -1.04076e-06, -5.94015e-07, -1.04076e-06, 1.87905e-06, 6.65064e-07, -5.94015e-07, 6.65064e-07, 2.55009e-06, 0
7.257, 0.492847, 0, 0, 0.976284, 0.216492, 1.57083e-06, -1.03787e-06, -5.939e-07, -1.03787e-06, 1.87027e-06, 6.6208e-07, -5.93901e-07, 6.6208e-07, 2.54912e-06, 0
7.25548, 0.493547, 0, 0, 0.97686, 0.21388, 1.57643e-06, -1.0349e-06, -5.93768e-07, -1.0349e-06, 1.86148e-06, 6.59091e-07, -5.93768e-07, 6.5909e-07, 2.54814e-06, 0
7.25397, 0.49424, 0, 0, 0.977429, 0.211266, 1.58203e-06, -1.03185e-06, -5.93617e-07, -1.03185e-06, 1.85269e-06, 6.56096e-07, -5.93617e-07, 6.56096e-07, 2.54717e-06, 0
7.25245, 0.494924, 0, 0, 0.977981, 0.208693, 1.58761e-06, -1.02872e-06, -5.93448e-07, -1.02872e-06, 1.8439e-06, 6.53096e-07, -5.93448e-07, 6.53096e-07, 2.54619e-06, 0
7.25092, 0.4956, 0, 0, 0.978527, 0.206118, 1.59318e-06, -1.02551e-06, -5.93262e-07, -1.02551e-06, 1.8351e-06, 6.50092e-07, -5.93262e-07, 6.50092e-07, 2.54521e-06, 0
7.2494, 0.496268, 0, 0, 0.979066, 0.203542, 1.59873e-06, -1.02222e-06, -5.93058e-07, -1.02222e-06, 1.82631e-06, 6.47083e-07, -5.93058e-07, 6.47083e-07, 2.54422e-06, 0
7.24787, 0.496929, 0, 0, 0.979589, 0.201009, 1.60426e-06, -1.01885e-06, -5.92837e-07, -1.01885e-06, 1.81751e-06, 6.44069e-07, -5.92837e-07, 6.44069e-07, 2.54324e-06, 0
7.24633, 0.497581, 0, 0, 0.980106, 0.198475, 1.60977e-06, -1.0154e-06, -5.92598e-07, -1.0154e-06, 1.80872e-06, 6.41052e-07, -5.92598e-07, 6.41052e-07, 2.54225e-06, 0
7.2448, 0.498226, 0, 0, 0.980616, 0.195939, 1.61527e-06, -1.01187e-06, -5.92342e-07, -1.01187e-06, 1.79994e-06, 6.3803e-07, -5.92342e-07, 6.3803e-07, 2.54126e-06, 0
7.24326, 0.498862, 0, 0, 0.981139, 0.193304, 1.62074e-06, -1.00826e-06, -5.92069e-07, -1.00826e-06, 1.79117e-06, 6.35004e-07, -5.92069e-07, 6.35004e-07, 2.54027e-06, 0
7.24171, 0.49949, 0, 0, 0.981655, 0.190668, 1.62619e-06, -1.00458e-06, -5.91777e-07, -1.00457e-06, 1.7824e-06, 6.31974e-07, -5.91777e-07, 6.31974e-07, 2.53927e-06, 0
7.24017, 0.50011, 0, 0, 0.982163, 0.18803, 1.63162e-06, -1.00081e-06, -5.91468e-07, -1.0008e-06, 1.77364e-06, 6.2894e-07, -5.91468e-07, 6.28939e-07, 2.53827e-06, 0
7.23862, 0.500721, 0, 0, 0.982655, 0.185441, 1.63703e-06, -9.96955e-07, -5.91141e-07, -9.96953e-07, 1.76488e-06, 6.25902e-07, -5.91141e-07, 6.25902e-07, 2.53728e-06, 0
7.23706, 0.501325, 0, 0, 0.983141, 0.182851, 1.64241e-06, -9.93027e-07, -5.90796e-07, -9.93025e-07, 1.75614e-06, 6.2286e-07, -5.90796e-07, 6.2286e-07, 2.53628e-06, 0
7.23551, 0.50192, 0, 0, 0.983619, 0.18026, 1.64777e-06, -9.89019e-07, -5.90434e-07, -9.89018e-07, 1.74742e-06, 6.19816e-07, -5.90434e-07, 6.19815e-07, 2.53527e-06, 0
7.23395, 0.502507, 0, 0, 0.984081, 0.17772, 1.6531e-06, -9.84935e-07, -5.90055e-07, -9.84933e-07, 1.73871e-06, 6.16768e-07, -5.90055e-07, 6.16768e-07, 2.53427e-06, 0
7.23238, 0.503085, 0, 0, 0.984537, 0.175179, 1.65839e-06, -9.80776e-07, -5.8966e-07, -9.80774e-07, 1.73001e-06, 6.13718e-07, -5.8966e-07, 6.13717e-07, 2.53326e-06, 0
7.23082, 0.503656, 0, 0, 0.984986, 0.172636, 1.66366e-06, -9.76541e-07, -5.89247e-07, -9.7654e-07, 1.72134e-06, 6.10665e-07, -5.89247e-07, 6.10664e-07, 2.53225e-06, 0
7.22925, 0.504219, 0, 0, 0.98544, 0.170023, 1.66889e-06, -9.72231e-07, -5.88817e-07, -9.72229e-07, 1.71269e-06, 6.07609e-07, -5.88817e-07, 6.07608e-07, 2.53124e-06, 0
7.22768, 0.504773, 0, 0, 0.985887, 0.167409, 1.67409e-06, -9.67843e-07, -5.8837e-07, -9.67842e-07, 1.70405e-06, 6.0455e-07, -5.8837e-07, 6.0455e-07, 2.53022e-06, 0
7.2261, 0.505319, 0, 0, 0.986328, 0.164794, 1.67926e-06, -9.63378e-07, -5.87905e-07, -9.63377e-07, 1.69544e-06, 6.0149e-07, -5.87905e-07, 6.01489e-07, 2.52921e-06, 0
7.22452, 0.505857, 0, 0, 0.986752, 0.162235, 1.6844e-06, -9.58838e-07, -5.87424e-07, -9.58836e-07, 1.68685e-06, 5.98427e-07, -5.87424e-07, 5.98427e-07, 2.52819e-06, 0
7.22294, 0.506387, 0, 0, 0.98717, 0.159675, 1.6895e-06, -9.54224e-07, -5.86926e-07, -9.54223e-07, 1.67829e-06, 5.95363e-07, -5.86926e-07, 5.95362e-07, 2.52717e-06, 0
7.22136, 0.506908, 0, 0, 0.98758, 0.157114, 1.69456e-06, -9.49538e-07, -5.86411e-07, -9.49537e-07, 1.66976e-06, 5.92297e-07, -5.86411e-07, 5.92296e-07, 2.52615e-06, 0
7.21977, 0.507421, 0, 0, 0.987992, 0.154502, 1.69958e-06, -9.44778e-07, -5.8588e-07, -9.44777e-07, 1.66125e-06, 5.89229e-07, -5.8588e-07, 5.89229e-07, 2.52513e-06, 0
7.21819, 0.507926, 0, 0, 0.988397, 0.15189, 1.70456e-06, -9.39944e-07, -5.85332e-07, -9.39942e-07, 1.65277e-06, 5.8616e-07, -5.85332e-07, 5.8616e-07, 2.5241e-06, 0
7.2166, 0.508422, 0, 0, 0.988796, 0.149276, 1.7095e-06, -9.35035e-07, -5.84766e-07, -9.35034e-07, 1.64432e-06, 5.8309e-07, -5.84766e-07, 5.83089e-07, 2.52307e-06, 0
7.215, 0.50891, 0, 0, 0.989177, 0.146726, 1.71441e-06, -9.30056e-07, -5.84185e-07, -9.30055e-07, 1.63591e-06, 5.80018e-07, -5.84185e-07, 5.80018e-07, 2.52204e-06, 0
7.21341, 0.509389, 0, 0, 0.989552, 0.144174, 1.71927e-06, -9.25006e-07, -5.83587e-07, -9.25005e-07, 1.62752e-06, 5.76946e-07, -5.83587e-07, 5.76946e-07, 2.52101e-06, 0
7.21181, 0.509861, 0, 0, 0.989921, 0.141622, 1.72408e-06, -9.19888e-07, -5.82973e-07, -9.19887e-07, 1.61918e-06, 5.73874e-07, -5.82973e-07, 5.73874e-07, 2.51998e-06, 0
7.21021, 0.510324, 0, 0, 0.990274, 0.139133, 1.72885e-06, -9.14703e-07, -5.82343e-07, -9.14702e-07, 1.61086e-06, 5.70801e-07, -5.82343e-07, 5.70801e-07, 2.51895e-06, 0
7.2086, 0.510779, 0, 0, 0.99062, 0.136643, 1.73358e-06, -9.09453e-07, -5.81698e-07, -9.09452e-07, 1.60259e-06, 5.67728e-07, -5.81698e-07, 5.67728e-07, 2.51791e-06, 0
7.207, 0.511226, 0, 0, 0.990961, 0.134152, 1.73825e-06, -9.0414e-07, -5.81037e-07, -9.04139e-07, 1.59436e-06, 5.64656e-07, -5.81037e-07, 5.64655e-07, 2.51687e-06, 0
7.20539, 0.511665, 0, 0, 0.991298, 0.131636, 1.74288e-06, -8.98762e-07, -5.80361e-07, -8.98761e-07, 1.58618e-06, 5.61583e-07, -5.80361e-07, 5.61583e-07, 2.51583e-06, 0
7.20378, 0.512096, 0, 0, 0.991629, 0.12912, 1.74746e-06, -8.9332e-07, -5.7967e-07, -8.93319e-07, 1.57803e-06, 5.58511e-07, -5.7967e-07, 5.58511e-07, 2.51479e-06, 0
7.20217, 0.512519, 0, 0, 0.991954, 0.126603, 1.75198e-06, -8.87815e-07, -5.78963e-07, -8.87814e-07, 1.56993e-06, 5.5544e-07, -5.78963e-07, 5.5544e-07, 2.51374e-06, 0
7.20055, 0.512933, 0, 0, 0.992273, 0.12407, 1.75646e-06, -8.82246e-07, -5.78241e-07, -8.82246e-07, 1.56186e-06, 5.52369e-07, -5.78241e-07, 5.52369e-07, 2.5127e-06, 0
7.19894, 0.51334, 0, 0, 0.992587, 0.121537, 1.76089e-06, -8.76616e-07, -5.77503e-07, -8.76615e-07, 1.55385e-06, 5.493e-07, -5.77503e-07, 5.49299e-07, 2.51165e-06, 0
7.19732, 0.513738, 0, 0, 0.992894, 0.119003, 1.76527e-06, -8.70923e-07, -5.7675e-07, -8.70923e-07, 1.54588e-06, 5.46231e-07, -5.7675e-07, 5.46231e-07, 2.5106e-06, 0
7.1957, 0.514127, 0, 0, 0.993186, 0.11654, 1.76959e-06, -8.65171e-07, -5.75982e-07, -8.6517e-07, 1.53796e-06, 5.43164e-07, -5.75982e-07, 5.43164e-07, 2.50955e-06, 0
7.19407, 0.514509, 0, 0, 0.993472, 0.114076, 1.77386e-06, -8.59361e-07, -5.752e-07, -8.5936e-07, 1.53008e-06, 5.40098e-07, -5.752e-07, 5.40098e-07, 2.5085e-06, 0
7.19245, 0.514883, 0, 0, 0.993752, 0.111612, 1.77808e-06, -8.53495e-07, -5.74403e-07, -8.53495e-07, 1.52226e-06, 5.37034e-07, -5.74404e-07, 5.37034e-07, 2.50744e-06, 0
7.19082, 0.515249, 0, 0, 0.994025, 0.109151, 1.78224e-06, -8.47575e-07, -5.73592e-07, -8.47574e-07, 1.51449e-06, 5.33972e-07, -5.73592e-07, 5.33972e-07, 2.50639e-06, 0
7.1892, 0.515606, 0, 0, 0.994292, 0.106688, 1.78635e-06, -8.41599e-07, -5.72767e-07, -8.41598e-07, 1.50677e-06, 5.30912e-07, -5.72767e-07, 5.30912e-07, 2.50533e-06, 0
7.18757, 0.515956, 0, 0, 0.994554, 0.104226, 1.79039e-06, -8.3557e-07, -5.71928e-07, -8.35569e-07, 1.4991e-06, 5.27854e-07, -5.71928e-07, 5.27854e-07, 2.50427e-06, 0
7.18594, 0.516298, 0, 0, 0.994801, 0.101838, 1.79439e-06, -8.29489e-07, -5.71075e-07, -8.29488e-07, 1.49149e-06, 5.24799e-07, -5.71075e-07, 5.24799e-07, 2.50321e-06, 0
7.1843, 0.516631, 0, 0, 0.995043, 0.0994492, 1.79832e-06, -8.23359e-07, -5.70208e-07, -8.23359e-07, 1.48394e-06, 5.21747e-07, -5.70208e-07, 5.21747e-07, 2.50215e-06, 0
7.18267, 0.516957, 0, 0, 0.995279, 0.0970602, 1.80219e-06, -8.17182e-07, -5.69329e-07, -8.17181e-07, 1.47644e-06, 5.18698e-07, -5.69328e-07, 5.18698e-07, 2.50108e-06, 0
7.18103, 0.517275, 0, 0, 0.995507, 0.0946869, 1.80601e-06, -8.10958e-07, -5.68436e-07, -8.10957e-07, 1.46899e-06, 5.15651e-07, -5.68436e-07, 5.15651e-07, 2.50002e-06, 0
7.17939, 0.517586, 0, 0, 0.99573, 0.092313, 1.80976e-06, -8.04689e-07, -5.6753e-07, -8.04688e-07, 1.46161e-06, 5.12608e-07, -5.6753e-07, 5.12608e-07, 2.49895e-06, 0
7.17776, 0.517888, 0, 0, 0.995947, 0.0899386, 1.81346e-06, -7.98374e-07, -5.66612e-07, -7.98374e-07, 1.45428e-06, 5.09568e-07, -5.66612e-07, 5.09568e-07, 2.49789e-06, 0
7.17612, 0.518183, 0, 0, 0.996157, 0.0875878, 1.81709e-06, -7.92016e-07, -5.65681e-07, -7.92015e-07, 1.44702e-06, 5.06532e-07, -5.65681e-07, 5.06532e-07, 2.49682e-06, 0
7.17447, 0.51847, 0, 0, 0.996361, 0.0852365, 1.82066e-06, -7.85616e-07, -5.64738e-07, -7.85615e-07, 1.43981e-06, 5.035e-07, -5.64738e-07, 5.035e-07, 2.49575e-06, 0
7.17283, 0.518749, 0, 0, 0.996559, 0.0828848, 1.82417e-06, -7.79174e-07, -5.63783e-07, -7.79174e-07, 1.43267e-06, 5.00472e-07, -5.63782e-07, 5.00471e-07, 2.49467e-06, 0
7.17119, 0.519021, 0, 0, 0.996746, 0.0806117, 1.82762e-06, -7.72694e-07, -5.62815e-07, -7.72694e-07, 1.42559e-06, 4.97448e-07, -5.62815e-07, 4.97447e-07, 2.4936e-06, 0
7.16954, 0.519285, 0, 0, 0.996927, 0.0783382, 1.831e-06, -7.66178e-07, -5.61837e-07, -7.66178e-07, 1.41857e-06, 4.94428e-07, -5.61836e-07, 4.94427e-07, 2.49253e-06, 0
7.16789, 0.519541, 0, 0, 0.997103, 0.0760643, 1.83433e-06, -7.59627e-07, -5.60846e-07, -7.59627e-07, 1.41161e-06, 4.91412e-07, -5.60846e-07, 4.91412e-07, 2.49145e-06, 0
7.16624, 0.51979, 0, 0, 0.997271, 0.0738245, 1.83759e-06, -7.53043e-07, -5.59845e-07, -7.53044e-07, 1.40472e-06, 4.88401e-07, -5.59845e-07, 4.88401e-07, 2.49038e-06, 0
7.1646, 0.520032, 0, 0, 0.997435, 0.0715843, 1.84079e-06, -7.46428e-07, -5.58832e-07, -7.46428e-07, 1.39789e-06, 4.85394e-07, -5.58832e-07, 4.85394e-07, 2.4893e-06, 0
7.16295, 0.520266, 0, 0, 0.997593, 0.0693437, 1.84392e-06, -7.39782e-07, -5.57809e-07, -7.39782e-07, 1.39113e-06, 4.82393e-07, -5.57809e-07, 4.82393e-07, 2.48822e-06, 0
